period,subperiod,millisLeft,subject,group,match,strategy0,target0,popStrategy(null),matchStrategy(null),realizedStrategy(null),realizedPopStrategy(null),realizedMatchStrategy(null),payoff,config,diceRoll,turnBased,percentChangePerSecond,payoffFunction,name,source,min,max,strategies,counterpartPayoffFunction,name,source,min,max,strategies,numGroups,groupSize,assignedGroups,excludeSelf,subperiods,mixed,selector,matrixDisplay,yourPayoff,weight,r,g,b,alpha,mode,stepFunction,visible,matchPayoff,weight,r,g,b,alpha,mode,stepFunction,visible,yourStrategy,weight,r,g,b,alpha,mode,stepFunction,visible,matchStrategy,weight,r,g,b,alpha,mode,stepFunction,visible,thresholdLine,weight,r,g,b,alpha,mode,stepFunction,visible,rLabel,pLabel,sLabel,shortRLabel,shortPLabel,shortSLabel,rColor,pColor,sColor,showRPSSliders,initialDelay,delay,indefiniteEnd,showHeatmapLegend,chatroom,freeChat,negativePayoffs,sigmoidHeatmap,sigmoidAlpha,sigmoidBeta,showMatrix,showPayoffTimeAxisLabels,subperiodRematch,probPayoffs,showHeatmap,trajectory,menu,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,objectiveColors,showSMinMax,matchType,turnTaking,potential,grid,xAxisTicks,infoDelay,periodPointsString,totalPointsString,params,agentSource,inString,outString,initialStrategy0,initial,initial0,initial1,matchID,revealLambda,revealTimes,revealAll,isCounterpart,playersInGroup,population,match,marginalCost,initiatives(null),showPGMultiplier,contributionsString,agentRefreshMillis,paramMap,paramArrayMap,agent,agentText,currAliases,currColors,period,subject,paid,length,autostart,preLength
1,0,3063,2,0,0,0.41095647,0.41095647,null,null,null,null,null,235.61945,Config,false,false,NaN,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,-1,3,false,false,0,true,bubbles,null,Line,2.0,50,50,50,100,Shaded,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,50,50,50,100,Solid,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,255,170,0,255,Dashed,false,false,A,B,C,A,B,C,Color,Color,Color,false,null,null,null,false,false,false,false,false,0.5,0.0,true,false,false,false,true,false,ChatMenu,go left,go right,stay still,ok,Green,Red,Blue,Orange,null,null,null,null,false,false,self,false,false,NaN,0,0,Current Points:,Previous Points:,null,null,In,Out,0.41095647,NaN,NaN,NaN,0,NaN,,false,false,3,-1,-1,0,null,false,null,100,HashMap,HashMap,Agent,null,HashMap,HashMap,1,0,false,30,true,0
1,0,3063,1,0,0,0.22852904,0.22852904,null,null,null,null,null,235.61945,Config,false,false,NaN,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,-1,3,false,false,0,true,bubbles,null,Line,2.0,50,50,50,100,Shaded,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,50,50,50,100,Solid,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,255,170,0,255,Dashed,false,false,A,B,C,A,B,C,Color,Color,Color,false,null,null,null,false,false,false,false,false,0.5,0.0,true,false,false,false,true,false,ChatMenu,go left,go right,stay still,ok,Green,Red,Blue,Orange,null,null,null,null,false,false,self,false,false,NaN,0,0,Current Points:,Previous Points:,null,null,In,Out,0.22852904,NaN,NaN,NaN,0,NaN,,false,false,3,-1,-1,0,null,false,null,100,HashMap,HashMap,Agent,null,HashMap,HashMap,1,0,false,30,true,0
1,0,2964,3,0,0,0.61269844,0.61269844,null,null,null,null,null,471.2389,Config,false,false,NaN,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,-1,3,false,false,0,true,bubbles,null,Line,2.0,50,50,50,100,Shaded,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,50,50,50,100,Solid,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,255,170,0,255,Dashed,false,false,A,B,C,A,B,C,Color,Color,Color,false,null,null,null,false,false,false,false,false,0.5,0.0,true,false,false,false,true,false,ChatMenu,go left,go right,stay still,ok,Green,Red,Blue,Orange,null,null,null,null,false,false,self,false,false,NaN,0,0,Current Points:,Previous Points:,null,null,In,Out,0.8467754,NaN,NaN,NaN,0,NaN,,false,false,3,-1,-1,0,null,false,null,100,HashMap,HashMap,Agent,null,HashMap,HashMap,1,0,false,30,true,0
1,0,2964,2,0,0,0.41095647,0.41095647,null,null,null,null,null,235.61945,Config,false,false,NaN,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,-1,3,false,false,0,true,bubbles,null,Line,2.0,50,50,50,100,Shaded,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,50,50,50,100,Solid,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,255,170,0,255,Dashed,false,false,A,B,C,A,B,C,Color,Color,Color,false,null,null,null,false,false,false,false,false,0.5,0.0,true,false,false,false,true,false,ChatMenu,go left,go right,stay still,ok,Green,Red,Blue,Orange,null,null,null,null,false,false,self,false,false,NaN,0,0,Current Points:,Previous Points:,null,null,In,Out,0.41095647,NaN,NaN,NaN,0,NaN,,false,false,3,-1,-1,0,null,false,null,100,HashMap,HashMap,Agent,null,HashMap,HashMap,1,0,false,30,true,0
1,0,2964,1,0,0,0.22852904,0.22852904,null,null,null,null,null,235.61945,Config,false,false,NaN,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,-1,3,false,false,0,true,bubbles,null,Line,2.0,50,50,50,100,Shaded,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,50,50,50,100,Solid,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,255,170,0,255,Dashed,false,false,A,B,C,A,B,C,Color,Color,Color,false,null,null,null,false,false,false,false,false,0.5,0.0,true,false,false,false,true,false,ChatMenu,go left,go right,stay still,ok,Green,Red,Blue,Orange,null,null,null,null,false,false,self,false,false,NaN,0,0,Current Points:,Previous Points:,null,null,In,Out,0.22852904,NaN,NaN,NaN,0,NaN,,false,false,3,-1,-1,0,null,false,null,100,HashMap,HashMap,Agent,null,HashMap,HashMap,1,0,false,30,true,0
1,0,2864,3,0,0,0.61269844,0.61269844,null,null,null,null,null,471.2389,Config,false,false,NaN,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,-1,3,false,false,0,true,bubbles,null,Line,2.0,50,50,50,100,Shaded,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,50,50,50,100,Solid,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,255,170,0,255,Dashed,false,false,A,B,C,A,B,C,Color,Color,Color,false,null,null,null,false,false,false,false,false,0.5,0.0,true,false,false,false,true,false,ChatMenu,go left,go right,stay still,ok,Green,Red,Blue,Orange,null,null,null,null,false,false,self,false,false,NaN,0,0,Current Points:,Previous Points:,null,null,In,Out,0.8467754,NaN,NaN,NaN,0,NaN,,false,false,3,-1,-1,0,null,false,null,100,HashMap,HashMap,Agent,null,HashMap,HashMap,1,0,false,30,true,0
1,0,2864,2,0,0,0.41095647,0.41095647,null,null,null,null,null,235.61945,Config,false,false,NaN,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,-1,3,false,false,0,true,bubbles,null,Line,2.0,50,50,50,100,Shaded,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,50,50,50,100,Solid,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,255,170,0,255,Dashed,false,false,A,B,C,A,B,C,Color,Color,Color,false,null,null,null,false,false,false,false,false,0.5,0.0,true,false,false,false,true,false,ChatMenu,go left,go right,stay still,ok,Green,Red,Blue,Orange,null,null,null,null,false,false,self,false,false,NaN,0,0,Current Points:,Previous Points:,null,null,In,Out,0.41095647,NaN,NaN,NaN,0,NaN,,false,false,3,-1,-1,0,null,false,null,100,HashMap,HashMap,Agent,null,HashMap,HashMap,1,0,false,30,true,0
1,0,2864,1,0,0,0.22852904,0.22852904,null,null,null,null,null,235.61945,Config,false,false,NaN,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,-1,3,false,false,0,true,bubbles,null,Line,2.0,50,50,50,100,Shaded,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,50,50,50,100,Solid,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,255,170,0,255,Dashed,false,false,A,B,C,A,B,C,Color,Color,Color,false,null,null,null,false,false,false,false,false,0.5,0.0,true,false,false,false,true,false,ChatMenu,go left,go right,stay still,ok,Green,Red,Blue,Orange,null,null,null,null,false,false,self,false,false,NaN,0,0,Current Points:,Previous Points:,null,null,In,Out,0.22852904,NaN,NaN,NaN,0,NaN,,false,false,3,-1,-1,0,null,false,null,100,HashMap,HashMap,Agent,null,HashMap,HashMap,1,0,false,30,true,0
1,0,2753,3,0,0,0.61269844,0.61269844,null,null,null,null,null,471.2389,Config,false,false,NaN,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,-1,3,false,false,0,true,bubbles,null,Line,2.0,50,50,50,100,Shaded,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,50,50,50,100,Solid,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,255,170,0,255,Dashed,false,false,A,B,C,A,B,C,Color,Color,Color,false,null,null,null,false,false,false,false,false,0.5,0.0,true,false,false,false,true,false,ChatMenu,go left,go right,stay still,ok,Green,Red,Blue,Orange,null,null,null,null,false,false,self,false,false,NaN,0,0,Current Points:,Previous Points:,null,null,In,Out,0.8467754,NaN,NaN,NaN,0,NaN,,false,false,3,-1,-1,0,null,false,null,100,HashMap,HashMap,Agent,null,HashMap,HashMap,1,0,false,30,true,0
1,0,2753,2,0,0,0.41095647,0.41095647,null,null,null,null,null,235.61945,Config,false,false,NaN,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,-1,3,false,false,0,true,bubbles,null,Line,2.0,50,50,50,100,Shaded,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,50,50,50,100,Solid,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,255,170,0,255,Dashed,false,false,A,B,C,A,B,C,Color,Color,Color,false,null,null,null,false,false,false,false,false,0.5,0.0,true,false,false,false,true,false,ChatMenu,go left,go right,stay still,ok,Green,Red,Blue,Orange,null,null,null,null,false,false,self,false,false,NaN,0,0,Current Points:,Previous Points:,null,null,In,Out,0.41095647,NaN,NaN,NaN,0,NaN,,false,false,3,-1,-1,0,null,false,null,100,HashMap,HashMap,Agent,null,HashMap,HashMap,1,0,false,30,true,0
1,0,2753,1,0,0,0.22852904,0.22852904,null,null,null,null,null,235.61945,Config,false,false,NaN,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,-1,3,false,false,0,true,bubbles,null,Line,2.0,50,50,50,100,Shaded,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,50,50,50,100,Solid,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,255,170,0,255,Dashed,false,false,A,B,C,A,B,C,Color,Color,Color,false,null,null,null,false,false,false,false,false,0.5,0.0,true,false,false,false,true,false,ChatMenu,go left,go right,stay still,ok,Green,Red,Blue,Orange,null,null,null,null,false,false,self,false,false,NaN,0,0,Current Points:,Previous Points:,null,null,In,Out,0.22852904,NaN,NaN,NaN,0,NaN,,false,false,3,-1,-1,0,null,false,null,100,HashMap,HashMap,Agent,null,HashMap,HashMap,1,0,false,30,true,0
1,0,2664,3,0,0,0.61269844,0.61269844,null,null,null,null,null,471.2389,Config,false,false,NaN,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,-1,3,false,false,0,true,bubbles,null,Line,2.0,50,50,50,100,Shaded,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,50,50,50,100,Solid,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,255,170,0,255,Dashed,false,false,A,B,C,A,B,C,Color,Color,Color,false,null,null,null,false,false,false,false,false,0.5,0.0,true,false,false,false,true,false,ChatMenu,go left,go right,stay still,ok,Green,Red,Blue,Orange,null,null,null,null,false,false,self,false,false,NaN,0,0,Current Points:,Previous Points:,null,null,In,Out,0.8467754,NaN,NaN,NaN,0,NaN,,false,false,3,-1,-1,0,null,false,null,100,HashMap,HashMap,Agent,null,HashMap,HashMap,1,0,false,30,true,0
1,0,2664,2,0,0,0.41095647,0.41095647,null,null,null,null,null,235.61945,Config,false,false,NaN,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,-1,3,false,false,0,true,bubbles,null,Line,2.0,50,50,50,100,Shaded,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,50,50,50,100,Solid,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,255,170,0,255,Dashed,false,false,A,B,C,A,B,C,Color,Color,Color,false,null,null,null,false,false,false,false,false,0.5,0.0,true,false,false,false,true,false,ChatMenu,go left,go right,stay still,ok,Green,Red,Blue,Orange,null,null,null,null,false,false,self,false,false,NaN,0,0,Current Points:,Previous Points:,null,null,In,Out,0.41095647,NaN,NaN,NaN,0,NaN,,false,false,3,-1,-1,0,null,false,null,100,HashMap,HashMap,Agent,null,HashMap,HashMap,1,0,false,30,true,0
1,0,2664,1,0,0,0.22852904,0.22852904,null,null,null,null,null,235.61945,Config,false,false,NaN,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,-1,3,false,false,0,true,bubbles,null,Line,2.0,50,50,50,100,Shaded,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,50,50,50,100,Solid,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,255,170,0,255,Dashed,false,false,A,B,C,A,B,C,Color,Color,Color,false,null,null,null,false,false,false,false,false,0.5,0.0,true,false,false,false,true,false,ChatMenu,go left,go right,stay still,ok,Green,Red,Blue,Orange,null,null,null,null,false,false,self,false,false,NaN,0,0,Current Points:,Previous Points:,null,null,In,Out,0.22852904,NaN,NaN,NaN,0,NaN,,false,false,3,-1,-1,0,null,false,null,100,HashMap,HashMap,Agent,null,HashMap,HashMap,1,0,false,30,true,0
1,0,2561,3,0,0,0.61269844,0.61269844,null,null,null,null,null,471.2389,Config,false,false,NaN,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,-1,3,false,false,0,true,bubbles,null,Line,2.0,50,50,50,100,Shaded,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,50,50,50,100,Solid,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,255,170,0,255,Dashed,false,false,A,B,C,A,B,C,Color,Color,Color,false,null,null,null,false,false,false,false,false,0.5,0.0,true,false,false,false,true,false,ChatMenu,go left,go right,stay still,ok,Green,Red,Blue,Orange,null,null,null,null,false,false,self,false,false,NaN,0,0,Current Points:,Previous Points:,null,null,In,Out,0.8467754,NaN,NaN,NaN,0,NaN,,false,false,3,-1,-1,0,null,false,null,100,HashMap,HashMap,Agent,null,HashMap,HashMap,1,0,false,30,true,0
1,0,2561,2,0,0,0.41095647,0.41095647,null,null,null,null,null,235.61945,Config,false,false,NaN,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,-1,3,false,false,0,true,bubbles,null,Line,2.0,50,50,50,100,Shaded,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,50,50,50,100,Solid,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,255,170,0,255,Dashed,false,false,A,B,C,A,B,C,Color,Color,Color,false,null,null,null,false,false,false,false,false,0.5,0.0,true,false,false,false,true,false,ChatMenu,go left,go right,stay still,ok,Green,Red,Blue,Orange,null,null,null,null,false,false,self,false,false,NaN,0,0,Current Points:,Previous Points:,null,null,In,Out,0.41095647,NaN,NaN,NaN,0,NaN,,false,false,3,-1,-1,0,null,false,null,100,HashMap,HashMap,Agent,null,HashMap,HashMap,1,0,false,30,true,0
1,0,2561,1,0,0,0.22852904,0.22852904,null,null,null,null,null,235.61945,Config,false,false,NaN,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,-1,3,false,false,0,true,bubbles,null,Line,2.0,50,50,50,100,Shaded,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,50,50,50,100,Solid,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,255,170,0,255,Dashed,false,false,A,B,C,A,B,C,Color,Color,Color,false,null,null,null,false,false,false,false,false,0.5,0.0,true,false,false,false,true,false,ChatMenu,go left,go right,stay still,ok,Green,Red,Blue,Orange,null,null,null,null,false,false,self,false,false,NaN,0,0,Current Points:,Previous Points:,null,null,In,Out,0.22852904,NaN,NaN,NaN,0,NaN,,false,false,3,-1,-1,0,null,false,null,100,HashMap,HashMap,Agent,null,HashMap,HashMap,1,0,false,30,true,0
1,0,2464,3,0,0,0.61269844,0.61269844,null,null,null,null,null,471.2389,Config,false,false,NaN,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,-1,3,false,false,0,true,bubbles,null,Line,2.0,50,50,50,100,Shaded,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,50,50,50,100,Solid,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,255,170,0,255,Dashed,false,false,A,B,C,A,B,C,Color,Color,Color,false,null,null,null,false,false,false,false,false,0.5,0.0,true,false,false,false,true,false,ChatMenu,go left,go right,stay still,ok,Green,Red,Blue,Orange,null,null,null,null,false,false,self,false,false,NaN,0,0,Current Points:,Previous Points:,null,null,In,Out,0.8467754,NaN,NaN,NaN,0,NaN,,false,false,3,-1,-1,0,null,false,null,100,HashMap,HashMap,Agent,null,HashMap,HashMap,1,0,false,30,true,0
1,0,2464,2,0,0,0.41095647,0.41095647,null,null,null,null,null,235.61945,Config,false,false,NaN,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,-1,3,false,false,0,true,bubbles,null,Line,2.0,50,50,50,100,Shaded,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,50,50,50,100,Solid,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,255,170,0,255,Dashed,false,false,A,B,C,A,B,C,Color,Color,Color,false,null,null,null,false,false,false,false,false,0.5,0.0,true,false,false,false,true,false,ChatMenu,go left,go right,stay still,ok,Green,Red,Blue,Orange,null,null,null,null,false,false,self,false,false,NaN,0,0,Current Points:,Previous Points:,null,null,In,Out,0.41095647,NaN,NaN,NaN,0,NaN,,false,false,3,-1,-1,0,null,false,null,100,HashMap,HashMap,Agent,null,HashMap,HashMap,1,0,false,30,true,0
1,0,2464,1,0,0,0.22852904,0.22852904,null,null,null,null,null,235.61945,Config,false,false,NaN,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,-1,3,false,false,0,true,bubbles,null,Line,2.0,50,50,50,100,Shaded,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,50,50,50,100,Solid,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,255,170,0,255,Dashed,false,false,A,B,C,A,B,C,Color,Color,Color,false,null,null,null,false,false,false,false,false,0.5,0.0,true,false,false,false,true,false,ChatMenu,go left,go right,stay still,ok,Green,Red,Blue,Orange,null,null,null,null,false,false,self,false,false,NaN,0,0,Current Points:,Previous Points:,null,null,In,Out,0.22852904,NaN,NaN,NaN,0,NaN,,false,false,3,-1,-1,0,null,false,null,100,HashMap,HashMap,Agent,null,HashMap,HashMap,1,0,false,30,true,0
1,0,2364,3,0,0,0.61269844,0.61269844,null,null,null,null,null,471.2389,Config,false,false,NaN,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,-1,3,false,false,0,true,bubbles,null,Line,2.0,50,50,50,100,Shaded,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,50,50,50,100,Solid,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,255,170,0,255,Dashed,false,false,A,B,C,A,B,C,Color,Color,Color,false,null,null,null,false,false,false,false,false,0.5,0.0,true,false,false,false,true,false,ChatMenu,go left,go right,stay still,ok,Green,Red,Blue,Orange,null,null,null,null,false,false,self,false,false,NaN,0,0,Current Points:,Previous Points:,null,null,In,Out,0.8467754,NaN,NaN,NaN,0,NaN,,false,false,3,-1,-1,0,null,false,null,100,HashMap,HashMap,Agent,null,HashMap,HashMap,1,0,false,30,true,0
1,0,2364,2,0,0,0.41095647,0.41095647,null,null,null,null,null,235.61945,Config,false,false,NaN,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,-1,3,false,false,0,true,bubbles,null,Line,2.0,50,50,50,100,Shaded,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,50,50,50,100,Solid,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,255,170,0,255,Dashed,false,false,A,B,C,A,B,C,Color,Color,Color,false,null,null,null,false,false,false,false,false,0.5,0.0,true,false,false,false,true,false,ChatMenu,go left,go right,stay still,ok,Green,Red,Blue,Orange,null,null,null,null,false,false,self,false,false,NaN,0,0,Current Points:,Previous Points:,null,null,In,Out,0.41095647,NaN,NaN,NaN,0,NaN,,false,false,3,-1,-1,0,null,false,null,100,HashMap,HashMap,Agent,null,HashMap,HashMap,1,0,false,30,true,0
1,0,2364,1,0,0,0.22852904,0.22852904,null,null,null,null,null,235.61945,Config,false,false,NaN,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,-1,3,false,false,0,true,bubbles,null,Line,2.0,50,50,50,100,Shaded,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,50,50,50,100,Solid,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,255,170,0,255,Dashed,false,false,A,B,C,A,B,C,Color,Color,Color,false,null,null,null,false,false,false,false,false,0.5,0.0,true,false,false,false,true,false,ChatMenu,go left,go right,stay still,ok,Green,Red,Blue,Orange,null,null,null,null,false,false,self,false,false,NaN,0,0,Current Points:,Previous Points:,null,null,In,Out,0.22852904,NaN,NaN,NaN,0,NaN,,false,false,3,-1,-1,0,null,false,null,100,HashMap,HashMap,Agent,null,HashMap,HashMap,1,0,false,30,true,0
1,0,2264,3,0,0,0.61269844,0.61269844,null,null,null,null,null,471.2389,Config,false,false,NaN,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,-1,3,false,false,0,true,bubbles,null,Line,2.0,50,50,50,100,Shaded,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,50,50,50,100,Solid,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,255,170,0,255,Dashed,false,false,A,B,C,A,B,C,Color,Color,Color,false,null,null,null,false,false,false,false,false,0.5,0.0,true,false,false,false,true,false,ChatMenu,go left,go right,stay still,ok,Green,Red,Blue,Orange,null,null,null,null,false,false,self,false,false,NaN,0,0,Current Points:,Previous Points:,null,null,In,Out,0.8467754,NaN,NaN,NaN,0,NaN,,false,false,3,-1,-1,0,null,false,null,100,HashMap,HashMap,Agent,null,HashMap,HashMap,1,0,false,30,true,0
1,0,2264,2,0,0,0.41095647,0.41095647,null,null,null,null,null,235.61945,Config,false,false,NaN,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,-1,3,false,false,0,true,bubbles,null,Line,2.0,50,50,50,100,Shaded,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,50,50,50,100,Solid,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,255,170,0,255,Dashed,false,false,A,B,C,A,B,C,Color,Color,Color,false,null,null,null,false,false,false,false,false,0.5,0.0,true,false,false,false,true,false,ChatMenu,go left,go right,stay still,ok,Green,Red,Blue,Orange,null,null,null,null,false,false,self,false,false,NaN,0,0,Current Points:,Previous Points:,null,null,In,Out,0.41095647,NaN,NaN,NaN,0,NaN,,false,false,3,-1,-1,0,null,false,null,100,HashMap,HashMap,Agent,null,HashMap,HashMap,1,0,false,30,true,0
1,0,2264,1,0,0,0.22852904,0.22852904,null,null,null,null,null,235.61945,Config,false,false,NaN,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,-1,3,false,false,0,true,bubbles,null,Line,2.0,50,50,50,100,Shaded,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,50,50,50,100,Solid,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,255,170,0,255,Dashed,false,false,A,B,C,A,B,C,Color,Color,Color,false,null,null,null,false,false,false,false,false,0.5,0.0,true,false,false,false,true,false,ChatMenu,go left,go right,stay still,ok,Green,Red,Blue,Orange,null,null,null,null,false,false,self,false,false,NaN,0,0,Current Points:,Previous Points:,null,null,In,Out,0.22852904,NaN,NaN,NaN,0,NaN,,false,false,3,-1,-1,0,null,false,null,100,HashMap,HashMap,Agent,null,HashMap,HashMap,1,0,false,30,true,0
1,0,2161,2,0,0,0.41095647,0.41095647,null,null,null,null,null,235.61945,Config,false,false,NaN,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,ScriptedPayoffFunction,foo,Bj.java,0.0,100.0,1,-1,3,false,false,0,true,bubbles,null,Line,2.0,50,50,50,100,Shaded,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,50,50,50,100,Solid,false,true,Line,2.0,0,0,0,255,Solid,false,true,Line,2.0,255,170,0,255,Dashed,false,false,A,B,C,A,B,C,Color,Color,Color,false,null,null,null,false,false,false,false,false,0.5,0.0,true,false,false,false,true,false,ChatMenu,go left,go right,stay still,ok,Green,Red,Blue,Orange,null,null,null,null,false,false,self,false,false,NaN,0,0,Current Points:,Previous Points:,null,null,In,Out,0.41095647,NaN,NaN,NaN,0,NaN,,false,false,3,-1,-1,0,null,false,null,100,HashMap,HashMap,Agent,null,HashMap,HashMap,1,0,false,30,true,0
